shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.552271056865095 9.38737296522935 24.819519306165972 2	0.00086296 0.00101367 0.00095676 0.00001312 -0.00010692 -0.00013578 -0.00011909
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 9.3873734873741 10.55227099737296 24.8195196761135 4	0.00084886 0.00101367 0.00093980 0.00003141 -0.00012235 -0.00013576 -0.00012800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 7.646690156232921 8.971985126694959 24.851533908540212 2	0.00010816 -0.00002847 -0.00001238 -0.00000829 0.00012882 0.00007968 0.00010809
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 8.232858600601466 8.971985427673124 7.646690203091246 24.851534231365836 4	0.00005412 -0.00002849 -0.00004069 0.00003224 0.00006257 0.00010434 0.00008019
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X0_Y-1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 12.081056597548146 7.918114679604272 24.879046561223944 2	-0.00101289 -0.00090094 -0.00095486 -0.00002528 -0.00003275 -0.00002091 -0.00002776
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X0_Y2_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.918115177639053 12.081056531222636 4.879875191366439 24.879046900228126 4	-0.00102149 -0.00090094 -0.00099841 0.00000515 -0.00002823 -0.00002647 -0.00002749
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 12.081056531222636 7.947853458977189 24.908785181566262 2	-0.00122220 -0.00117186 -0.00112333 0.00000430 -0.00010317 -0.00004338 -0.00007795
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.947854012254151 12.081056597548143 24.90878589387382 4	-0.00122547 -0.00117190 -0.00112905 0.00001024 -0.00010666 -0.00004676 -0.00008139
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 7.646690203091247 9.035176903288958 24.91472570698167 2	0.00002277 -0.00003239 -0.00004583 -0.00000262 0.00007122 0.00007926 0.00007461
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.035177165497888 7.646690156232921 8.232858625612332 24.914725947343143 4	0.00003704 -0.00003239 -0.00003873 -0.00000890 0.00008467 0.00006681 0.00007713
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell3_X-1_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.88405459527898 9.153763740124077 24.917693526769497 2	0.00086339 0.00101988 0.00102323 0.00003301 -0.00019285 -0.00021350 -0.00020156
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 9.153763844015145 10.88405459527898 24.917693630660565 4	-0.00058184 -0.00060298 -0.00067789 0.00000056 0.00009549 0.00012710 0.00010883
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 10.88405462313503 9.153763740124077 24.917693647330633 2	-0.00056718 -0.00060297 -0.00066725 -0.00001040 0.00011046 0.00011696 0.00011320
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono0_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 9.153763844015145 10.88405462313503 4.8798752840715265 24.9176937512217 4	0.00085930 0.00101992 0.00101013 0.00004141 -0.00019224 -0.00021282 -0.00020093
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-1_mono1_fix1/shell3_X-3_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.9370587750867125 12.129643244138835 4.854291280975464 24.920993300201012 2	-0.00007576 0.00019686 0.00038949 -0.00003058 -0.00043467 -0.00044630 -0.00043958
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-1_mono1_fix1/shell3_X-3_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.937058818163156 12.129643268335897 4.854291280975464 24.920993367474516 2	-0.00057080 -0.00014845 -0.00051904 0.00003061 -0.00008237 -0.00009773 -0.00008885
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 12.129643244138835 7.9370587750867125 24.92099386661057 4	-0.00059027 -0.00014848 -0.00054127 0.00005635 -0.00010535 -0.00010032 -0.00010323
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell3_X-3_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 12.129643268335897 7.937058818163156 24.920993933884073 4	-0.00007401 0.00019688 0.00038394 -0.00002807 -0.00042989 -0.00044317 -0.00043549
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell3_X0_Y0_Z-3_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 12.307337373733752 8.293258355384793 24.982248771732664 6	0.00009999 0.00037545 0.00038600 -0.00000452 -0.00028150 -0.00029282 -0.00028628
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.573570512557703 7.324543907536211 8.16589350495135 25.064007925045267 2	-0.00010934 -0.00022424 -0.00027277 -0.00000642 0.00016985 0.00020134 0.00018313
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.165893982210706 9.573570545117207 7.3245438676480985 25.06400839497601 4	-0.00011572 -0.00022423 -0.00028471 0.00000472 0.00016427 0.00020108 0.00017980
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 12.288125498378834 8.16589350495135 25.14373775434241 2	-0.00042902 -0.00006823 -0.00041737 0.00002640 -0.00003805 -0.00004824 -0.00004235
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono0_fix1/shell2_X-2_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.165893982210706 12.288125561514361 4.689718793492955 25.14373833721802 4	-0.00045366 -0.00006824 -0.00042666 0.00004417 -0.00007117 -0.00004209 -0.00005890
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 11.227186363707675 6.602801743528848 25.15453197488462 2	0.00010325 0.00010986 0.00015683 -0.00000737 -0.00004621 -0.00005378 -0.00004940
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell3_X0_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.324543907536211 11.22718639110945 6.602801743528848 25.15453204217451 2	-0.00024413 -0.00025250 -0.00035055 0.00000206 0.00010436 0.00011478 0.00010875
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 6.602802553139408 11.227186363707675 7.3245438676480985 25.15453278449518 4	-0.00024461 -0.00025249 -0.00034761 0.00000083 0.00010218 0.00011507 0.00010761
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell3_X0_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 6.602802553139408 11.22718639110945 7.324543907536211 25.154532851785067 4	0.00011003 0.00010985 0.00016888 -0.00001991 -0.00003894 -0.00005158 -0.00004427
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.573570545117207 7.3245438676480985 8.275279052957368 25.173393465722675 2	0.00016904 0.00013411 0.00016359 0.00001769 -0.00001224 0.00002288 0.00000258
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.27527950048686 9.573570512557703 7.324543907536211 25.17339392058077 4	0.00016755 0.00013412 0.00016884 0.00001435 -0.00001564 0.00002376 0.00000098
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 12.288125561514361 8.275279052957368 25.253123407964686 2	-0.00047167 -0.00050588 -0.00012997 -0.00005727 -0.00028444 -0.00025017 -0.00026998
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1/shell2_X-2_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.27527950048686 12.288125498378834 4.689718751012225 25.25312374987792 4	-0.00047457 -0.00050589 -0.00014334 -0.00004738 -0.00028384 -0.00025277 -0.00027073
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X-1_Y1_Z-2_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 11.31644354548893 7.918115177639053 25.299379471106835 6	0.00005923 0.00013674 0.00014592 0.00000201 -0.00008869 -0.00009156 -0.00008990
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 7.947854012254151 11.29424631152965 25.306921071762652 6	-0.00041454 -0.00047717 -0.00047893 -0.00000806 0.00007246 0.00008172 0.00007637
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X-2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 8.232859489005401 9.807804358429697 25.365207715083194 2	0.00013634 0.00012023 0.00014698 -0.00000251 -0.00000813 0.00001171 0.00000024
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell2_X-2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.324543907536211 8.232859518875284 9.807804358429697 25.36520778484119 2	0.00015899 0.00015274 0.00011928 0.00005291 -0.00001321 0.00001759 -0.00000022
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 7.3245438676480985 9.80780491502408 8.232859489005401 25.36520827167758 4	0.00018712 0.00015272 0.00018405 0.00000631 -0.00000325 0.00001807 0.00000575
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell2_X1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 7.324543907536211 9.80780491502408 8.232859518875284 25.365208341435576 4	0.00012793 0.00012020 0.00013924 0.00000734 -0.00001865 0.00001083 -0.00000621
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.552270310097942 10.479836785889324 4.381652121160035 25.413759217147298 2	-0.00015004 -0.00025809 -0.00031014 0.00001731 0.00014280 0.00016501 0.00015217
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z-1_mono1_fix1/shell2_X-1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 10.479836115247128 10.55227099737296 4.381652121160035 25.413759233780123 2	-0.00005128 -0.00012369 -0.00029291 0.00001584 0.00022579 0.00020263 0.00021602
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.552270310097942 10.479836785889324 25.413760138601386 4	-0.00004295 -0.00012370 -0.00027997 0.00000245 0.00023457 0.00020311 0.00022130
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.479836115247128 10.55227099737296 25.413760155234208 4	-0.00014610 -0.00025812 -0.00030669 0.00001278 0.00014781 0.00016693 0.00015588
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 9.573570545117207 7.9370587750867125 7.9181146796042725 25.42874399980819 2	0.00001070 -0.00011434 -0.00009393 -0.00005078 0.00015540 0.00011856 0.00013986
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.918115177639053 9.573570512557703 7.937058818163156 25.428744508359912 4	0.00001165 -0.00011436 -0.00009398 -0.00005074 0.00015637 0.00011718 0.00013984
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 9.573570512557703 7.937058818163156 7.947853458977189 25.45848278969805 2	0.00011943 0.00005300 0.00006947 -0.00000857 0.00005853 0.00006556 0.00006149
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.94785401225415 9.573570545117207 7.9370587750867125 25.45848333245807 4	0.00014513 0.00005298 0.00015759 -0.00006791 0.00005546 0.00006587 0.00005985
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 7.3245438676480985 9.903259030824282 25.460661499073844 2	0.00025287 0.00019599 0.00026662 -0.00000915 -0.00000459 0.00000206 -0.00000179
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.3245438676480985 9.903259070833585 8.232858600601466 25.460661539083148 4	0.00016481 0.00013971 0.00015801 0.00002337 -0.00001656 -0.00000035 -0.00000972
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 7.324543907536211 9.903259030824282 25.460661563972828 2	0.00016368 0.00013972 0.00015652 0.00002434 -0.00001718 0.00000595 -0.00000742
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 8.232858625612332 9.903259070833585 7.324543907536211 25.460661603982125 4	0.00024452 0.00019599 0.00025585 0.00000203 -0.00001337 0.00000228 -0.00000676
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.272462453065986 10.506825110816445 25.469006314894656 2	0.00050389 0.00048990 0.00048872 -0.00000481 0.00001998 0.00001068 0.00001606
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.272462479830054 10.506825110816445 25.469006384139455 2	-0.00004687 -0.00014996 -0.00021115 -0.00002076 0.00018503 0.00018909 0.00018674
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.506825541052299 10.272462453065986 25.469006745130507 4	-0.00004490 -0.00014995 -0.00022886 -0.00000427 0.00018823 0.00017343 0.00018199
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 10.506825541052299 10.272462479830054 25.46900681437531 4	0.00050001 0.00048991 0.00049534 -0.00000990 0.00001456 0.00001633 0.00001531
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X-1_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.295490539077504 11.801089846871278 25.478233428562902 6	-0.00018679 -0.00009795 -0.00022557 -0.00000177 0.00004055 0.00004297 0.00004157
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.232859489005401 12.382809519383654 25.49554429246058 2	0.00044739 0.00079463 0.00078414 0.00003939 -0.00037614 -0.00037680 -0.00037642
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X2_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 12.382809884255245 8.232859518875284 25.495544594496966 4	0.00045937 0.00079460 0.00079880 0.00002309 -0.00036253 -0.00037523 -0.00036788
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 12.470205005668648 8.16589350495135 25.515973794691526 2	-0.00160585 -0.00141005 -0.00189113 0.00001791 0.00026738 0.00030845 0.00028471
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X-1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 8.165893982210706 12.470204952125622 25.51597412570277 4	-0.00161192 -0.00141000 -0.00191024 0.00003208 0.00026624 0.00030666 0.00028329
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 12.436584155887973 4.854291280975464 25.5237340374649 2	-0.00054663 -0.00022895 -0.00050600 0.00001687 -0.00005751 -0.00003647 -0.00004863
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 12.436584171531699 4.854291280975464 25.523734078119492 2	0.00017911 0.00032482 0.00091126 -0.00004781 -0.00068435 -0.00066870 -0.00067775
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.232858600601466 4.854291847385022 12.436584155887973 25.52373460387446 4	0.00016084 0.00032481 0.00089800 -0.00003290 -0.00070425 -0.00066413 -0.00068733
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono0_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.854291847385022 12.436584171531699 8.232858625612332 25.52373464452905 4	-0.00054449 -0.00022896 -0.00051896 0.00001940 -0.00004493 -0.00002943 -0.00003839
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 8.232859518875284 12.453271105140063 25.566005815381786 2	0.00144573 0.00192129 0.00244038 -0.00000378 -0.00099087 -0.00103348 -0.00100885
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z0_mono1_fix1/shell2_X-2_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 8.232859489005401 12.453271462979721 4.879875284071528 25.566006236056648 4	0.00144965 0.00192132 0.00245552 -0.00001468 -0.00099119 -0.00103191 -0.00100837
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X-1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.3873734873741 11.854553024155814 25.623579554144037 6	-0.00053013 -0.00060215 -0.00063516 -0.00001058 0.00011561 0.00013946 0.00012567
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 12.470204952125622 8.275279052957368 25.62535919644943 2	-0.00115755 -0.00127566 -0.00120891 -0.00003236 0.00008372 0.00012931 0.00010295
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 12.470205005668648 8.27527950048686 4.879875284071528 25.625359790227034 4	-0.00115534 -0.00127570 -0.00121123 -0.00003217 0.00008806 0.00012728 0.00010461
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell2_X-1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 6.602802553139408 9.153763844015145 9.903259070833585 25.65982546798814 6	0.00010243 0.00000507 0.00005290 -0.00002750 0.00007702 0.00005752 0.00006880
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono0_fix1/shell2_X0_Y1_Z-2_mono0_fix1//test20tig_AVDZ// DONE 8.293258355384793 10.597767900119495 6.810811507043177 25.701837762547463 6	0.00004175 -0.00000030 0.00000382 0.00000455 0.00003338 0.00003363 0.00003349
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 4.854291847385022 11.891151656917737 25.71742893197588 6	-0.00009849 -0.00008784 0.00005402 -0.00003470 -0.00011780 -0.00011033 -0.00011465
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 10.479836115247128 7.9181146796042725 25.7224946624995 2	0.00005720 0.00000710 -0.00000092 -0.00000823 0.00006635 0.00005855 0.00006306
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono1_fix1/shell1_X0_Y-1_Z1_mono0_fix1//test20tig_AVDZ// DONE 10.479836186966654 7.918115177639056 7.324543907536211 25.72249527214192 4	0.00006120 0.00000710 -0.00001112 -0.00000288 0.00007520 0.00005326 0.00006594
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell3_X0_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 11.227186363707675 9.807804358429697 25.724709473149595 2	0.00032117 0.00032271 0.00029570 -0.00001475 0.00004022 0.00001383 0.00002908
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell3_X0_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 11.22718639110945 9.807804358429697 25.724709543032105 2	0.00001002 -0.00011097 0.00004298 -0.00004086 0.00000790 0.00001149 0.00000941
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.80780491502408 11.227186363707675 25.72471002974398 4	0.00000965 -0.00011096 0.00002862 -0.00003456 0.00001559 0.00001223 0.00001417
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.80780491502408 11.227186391109448 25.724710099626485 4	0.00031715 0.00032269 0.00028683 -0.00000835 0.00003867 0.00001702 0.00002953
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z2_mono0_fix1/shell2_X0_Y1_Z2_mono0_fix1//test20tig_AVDZ// DONE 8.293258355384795 10.621615668329172 6.810811507043177 25.725685530757143 6	0.00008522 0.00003806 0.00004127 -0.00002139 0.00006534 0.00005994 0.00006306
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 11.892728247980974 8.971985126694959 25.744588566042374 2	0.00051493 0.00076506 0.00064200 0.00006308 -0.00019015 -0.00020954 -0.00019833
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 8.971985427673124 11.892728317075902 25.74458902882055 4	0.00053476 0.00076508 0.00068072 0.00003180 -0.00017776 -0.00020938 -0.00019110
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876783261088 9.573570512557703 11.294246105787236 25.74769340160603 2	-0.00075112 -0.00087592 -0.00097190 -0.00001514 0.00023592 0.00025835 0.00024539
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell2_X-1_Y-1_Z-2_mono0_fix1//test20tig_AVDZ// DONE 9.573570545117207 11.29424631152965 4.879876784204481 25.747693640851335 4	-0.00074852 -0.00087594 -0.00097073 -0.00001601 0.00023822 0.00025601 0.00024573
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono1_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 10.479836186966654 7.324543907536211 7.947853458977189 25.752233553480053 2	-0.00011263 -0.00017018 -0.00022936 0.00001227 0.00010447 0.00012655 0.00011379
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.94785401225415 7.3245438676480985 10.479836115247128 25.752233995149375 4	-0.00012097 -0.00017019 -0.00025098 0.00003010 0.00009991 0.00012944 0.00011237
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876784204481 9.573570545117207 11.316443371727567 25.769890701049256 2	0.00020996 0.00024798 0.00024908 0.00001699 -0.00005611 -0.00007603 -0.00006451
