shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.43816662971961 8.487159055786023 6.141085043291241 25.066410728796875 12	0.00000777 0.00007036 -0.00002576 0.00003972 -0.00000620 0.00002212 0.00000575
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.43816662971961 5.849414294420457 8.821829156691244 25.10941008083131 12	-0.00022498 -0.00029872 -0.00037645 -0.00001034 0.00016180 0.00015131 0.00015737
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y1_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.377589591893318 8.34327286060742 12.402534423033304 25.12339687553404 4	0.00141047 0.00181470 0.00233324 -0.00000266 -0.00092012 -0.00094200 -0.00092935
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X0_Y-1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.377589591893318 12.402534423033305 8.343272917945272 25.1233969328719 2	0.00141598 0.00181470 0.00234007 -0.00000829 -0.00091581 -0.00094449 -0.00092791
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell2_X0_Y2_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.34327286060742 12.402534888370923 4.3775900232822025 25.123397772260546 4	0.00141205 0.00181470 0.00233681 -0.00000654 -0.00091823 -0.00094073 -0.00092772
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X0_Y2_Z-1_mono2_fix1//test20tig_AVDZ// DONE 4.3775900232822025 12.402534888370923 8.343272917945272 25.123397829598396 2	0.00141798 0.00181470 0.00233806 -0.00000992 -0.00091017 -0.00094323 -0.00092412
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 10.43816662971961 8.34327286060742 6.357429267555808 25.13886875788284 12	-0.00027457 -0.00028228 -0.00040593 0.00001719 0.00011417 0.00013673 0.00012369
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.143713760649016 4.460130786847383 9.535100724717877 25.138945272214276 2	0.00123727 0.00132250 0.00182887 -0.00002394 -0.00056766 -0.00053820 -0.00055523
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.535100747695719 4.460130786847383 11.143713757167339 25.138945291710442 2	0.00123195 0.00132249 0.00184623 -0.00003999 -0.00057429 -0.00051810 -0.00055058
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono1_fix1/shell1_X0_Y-1_Z1_mono2_fix1//test20tig_AVDZ// DONE 11.143713760649016 9.535100747695719 4.460130982830929 25.138945491175665 2	-0.00018267 -0.00009371 -0.00056644 0.00004829 0.00033549 0.00031202 0.00032559
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.14371391223659 4.4601310789633635 9.535100724717877 25.138945715917828 2	-0.00018779 -0.00009371 -0.00056888 0.00005258 0.00032852 0.00031438 0.00032255
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.535100747695719 4.4601310789633635 11.143713919545183 25.138945746204264 2	-0.00018268 -0.00009371 -0.00056353 0.00004694 0.00033390 0.00031235 0.00032481
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z1_mono2_fix1/shell1_X1_Y-1_Z1_mono1_fix1//test20tig_AVDZ// DONE 9.535100747695719 11.14371391223659 4.460131292558794 25.1389459524911 2	0.00122968 0.00132249 0.00183526 -0.00003092 -0.00057466 -0.00052211 -0.00055249
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.460130786847383 11.143714291345113 9.535101331788516 25.13894640998101 2	-0.00017111 -0.00009371 -0.00056203 0.00004418 0.00034674 0.00030035 0.00032717
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.460130786847383 9.535101354766352 11.143714294826792 25.138946436440527 2	-0.00018879 -0.00009371 -0.00057293 0.00005467 0.00032947 0.00031468 0.00032323
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono1_fix1/shell2_X0_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 11.143714291345113 9.535101354766352 4.460130982830929 25.138946628942396 2	0.00125451 0.00132249 0.00184553 -0.00003942 -0.00055160 -0.00054964 -0.00055077
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.143714422265079 9.535101331788516 25.13894683301696 2	0.00124115 0.00132249 0.00182727 -0.00002400 -0.00056212 -0.00054390 -0.00055443
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z1_mono2_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.535101354766352 11.14371441495649 25.138946848686203 2	0.00124401 0.00132249 0.00183487 -0.00003091 -0.00055996 -0.00054168 -0.00055224
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y2_Z1_mono2_fix1/shell2_X1_Y2_Z1_mono1_fix1//test20tig_AVDZ// DONE 9.535101354766352 11.14371442226508 4.460131292558794 25.138947069590223 2	-0.00018174 -0.00009371 -0.00056831 0.00005021 0.00033636 0.00030957 0.00032506
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y0_Z1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 7.239439282042159 12.087810429752329 25.176664006214946 8	-0.00075664 -0.00077041 -0.00103705 0.00002428 0.00025613 0.00027916 0.00026584
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.2394392820421585 12.087810429752329 5.849414412295252 25.17666412408974 4	0.00064912 0.00070180 0.00101937 -0.00002150 -0.00034875 -0.00036793 -0.00035684
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 12.08781055914772 7.239439500644278 25.176664354212452 4	0.00065186 0.00070181 0.00101536 -0.00001716 -0.00034634 -0.00037586 -0.00035879
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z1_mono1_fix1//test20tig_AVDZ// DONE 5.849414294420457 7.239439558657251 12.087810591547129 25.176664444624837 4	0.00065194 0.00070181 0.00102224 -0.00002626 -0.00034404 -0.00036768 -0.00035402
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.239439500644278 12.08781055914772 5.849414412295252 25.176664472087246 2	-0.00075205 -0.00077040 -0.00103134 0.00001872 0.00026057 0.00027819 0.00026800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.239439558657251 12.087810591547129 5.849414412295252 25.17666456249963 2	-0.00075679 -0.00077041 -0.00103727 0.00002399 0.00025649 0.00027971 0.00026629
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.05722213145863 8.487159055786023 7.633408800312303 25.177789987556956 4	-0.00020431 -0.00025940 -0.00034959 0.00003178 0.00011350 0.00013372 0.00012203
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono2_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.05722213145863 7.633408800312303 8.487159167070894 25.177790098841825 2	-0.00017955 -0.00025940 -0.00031054 -0.00000376 0.00013475 0.00013075 0.00013306
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1//test20tig_AVDZ// DONE 8.487159055786023 9.057222342191656 7.633409059299531 25.17779045727721 4	-0.00018191 -0.00025940 -0.00031794 0.00000151 0.00013453 0.00012998 0.00013261
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono2_fix1/shell1_X1_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.057222342191656 7.633409059299531 8.487159167070894 25.17779056856208 2	-0.00018174 -0.00025939 -0.00031376 -0.00000048 0.00013250 0.00013118 0.00013195
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 6.357429267555808 6.357429267555808 12.473424418076704 25.18828295318832 3	0.00114779 0.00150826 0.00181143 -0.00001416 -0.00064948 -0.00067173 -0.00065887
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 9.622703379953736 7.239439282042159 25.205415522603314 4	0.00021559 0.00018005 0.00022174 -0.00000321 -0.00000294 -0.00000375 -0.00000328
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.2394392820421585 9.622703379953736 8.343272892091754 25.205415554087647 2	0.00067664 0.00071919 0.00089550 -0.00002278 -0.00019608 -0.00021182 -0.00020272
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 7.239439500644278 9.622703562727217 25.205415923978915 4	0.00066893 0.00071919 0.00088750 -0.00001249 -0.00020608 -0.00021072 -0.00020804
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439500644278 9.622703562727217 8.343272892091754 25.20541595546325 2	0.00022152 0.00018005 0.00022861 -0.00000925 0.00000216 -0.00000812 -0.00000217
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 7.239439558657251 9.622704000650778 25.20541641991545 4	0.00067735 0.00071919 0.00089951 -0.00002619 -0.00019597 -0.00021027 -0.00020200
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439558657251 9.622704000650778 8.343272892091754 25.205416451399785 2	0.00022196 0.00018004 0.00023605 -0.00001564 0.00000156 -0.00000406 -0.00000081
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.34327286060742 7.239439752791947 9.62270415146066 25.205416764860026 4	0.00022615 0.00018004 0.00024149 -0.00002141 0.00000607 -0.00000436 0.00000167
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 7.239439752791947 9.62270415146066 8.343272892091754 25.20541679634436 2	0.00067242 0.00071919 0.00088767 -0.00001579 -0.00019947 -0.00021082 -0.00020426
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 11.435515355585895 6.14108504329124 7.633408800312303 25.21000919918944 4	-0.00071330 -0.00080314 -0.00096879 0.00000342 0.00025208 0.00025957 0.00025524
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono2_fix1/shell1_X-1_Y0_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.435515355585895 7.633408800312303 6.141085058035455 25.210009213933652 2	-0.00071445 -0.00080314 -0.00096903 0.00000174 0.00025285 0.00026285 0.00025707
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.633409059299531 6.14108504329124 11.435515861312147 25.21000996390292 4	-0.00072854 -0.00080314 -0.00097293 0.00000733 0.00023707 0.00027673 0.00025380
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono2_fix1/shell2_X1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 7.633409059299531 11.435515861312147 6.141085058035455 25.210009978647133 2	-0.00070947 -0.00080314 -0.00096335 -0.00000227 0.00025615 0.00025992 0.00025774
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.502609029793193 7.441595701055088 6.357429264530413 25.301633995378694 4	0.00107296 0.00125142 0.00148259 -0.00000422 -0.00040541 -0.00041196 -0.00040818
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono3_fix1//test20tig_AVDZ// DONE 6.357429267555808 11.502609029793193 7.441595701055088 25.30163399840409 8	0.00065384 0.00078022 0.00094743 -0.00001017 -0.00028342 -0.00028488 -0.00028404
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X-1_Y0_Z0_mono3_fix1//test20tig_AVDZ// DONE 7.441595710913052 11.502609040752764 6.357429264530413 25.30163401619623 4	0.00065320 0.00078022 0.00094744 -0.00000908 -0.00028516 -0.00028494 -0.00028506
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono3_fix1/shell1_X1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 7.441595710913052 6.357429267555808 11.502609040752764 25.301634019221623 8	0.00108080 0.00125142 0.00149666 -0.00002001 -0.00039585 -0.00040684 -0.00040049
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono2_fix1/shell1_X1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.315755743122564 4.4601310789633635 9.622703374029955 25.398590196115883 2	-0.00241569 -0.00292921 -0.00298398 -0.00002700 0.00059529 0.00064534 0.00061640
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.622703379953736 11.31575573973902 25.398590198656116 2	-0.00240149 -0.00292920 -0.00296815 -0.00004502 0.00061167 0.00064349 0.00062510
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X1_Y-1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.622703562727217 11.315755743122564 4.460130982830929 25.398590288680712 2	-0.00242442 -0.00292920 -0.00300044 -0.00001060 0.00058662 0.00064185 0.00060992
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X-1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.460130786847383 11.315756254589916 9.622704140203066 25.398591181640363 2	-0.00241811 -0.00292920 -0.00299370 -0.00001960 0.00059518 0.00064367 0.00061564
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.460130786847383 9.62270415146066 11.315756251206368 25.398591189514413 2	-0.00242261 -0.00292920 -0.00299711 -0.00001538 0.00058988 0.00064495 0.00061311
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y2_Z0_mono2_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.315756254589916 9.622704000650778 4.460131292558794 25.398591547799484 2	-0.00242930 -0.00292921 -0.00300391 -0.00000733 0.00058194 0.00064589 0.00060892
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono3_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.808964124188245 9.808964123986634 5.849414259311995 25.467342507486872 2	0.00002212 -0.00003588 -0.00001099 -0.00000369 0.00003680 0.00003994 0.00003813
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X-1_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 5.849414294420457 9.808964123986634 9.808964124188245 25.467342542595336 4	0.00002965 -0.00003588 -0.00000814 -0.00000954 0.00004732 0.00003757 0.00004321
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.487159055786023 8.34327286060742 8.644867251306648 25.475299167700094 12	0.00124464 0.00134628 0.00162056 -0.00002986 -0.00034607 -0.00036946 -0.00035594
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z0_mono1_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 9.622703562727217 4.460130786847383 11.435515332974967 25.51834968254957 2	-0.00121658 -0.00129988 -0.00177827 0.00003240 0.00052929 0.00053044 0.00052978
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono2_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 11.435515355585895 4.460130786847383 9.622703573984813 25.518349716418093 2	-0.00120262 -0.00129988 -0.00176033 0.00001315 0.00054456 0.00052951 0.00053821
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z0_mono2_fix1/shell1_X0_Y-1_Z0_mono1_fix1//test20tig_AVDZ// DONE 11.435515355585895 9.622703379953736 4.460131292558794 25.518350028098425 2	-0.00121135 -0.00129988 -0.00176660 0.00002206 0.00053319 0.00053166 0.00053255
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X0_Y2_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.4601310789633635 9.622704000650778 11.435515838701223 25.518350918315363 2	-0.00120870 -0.00129988 -0.00176852 0.00002053 0.00053929 0.00053166 0.00053607
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 4.4601310789633635 11.435515861312147 9.622704006574553 25.518350946850063 2	-0.00121905 -0.00129988 -0.00178197 0.00003545 0.00052747 0.00052980 0.00052845
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y2_Z0_mono1_fix1/shell2_X1_Y2_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.62270415146066 11.435515861312147 4.460130982830929 25.518350995603736 2	-0.00120576 -0.00129988 -0.00176232 0.00001707 0.00053950 0.00053016 0.00053556
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z1_mono1_fix1/shell1_X-1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866390169837 9.808964124188245 4.3775895422126005 25.535420056570683 2	-0.00116548 -0.00121057 -0.00188581 0.00003845 0.00068188 0.00064107 0.00066466
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.808964124188245 11.34886638448335 25.535420100564913 2	-0.00115955 -0.00121058 -0.00187518 0.00003087 0.00068476 0.00063829 0.00066516
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell1_X-1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.348866390169837 9.808964217582226 25.53542019964538 2	0.00035096 0.00027201 0.00057003 -0.00002705 -0.00019203 -0.00019363 -0.00019271
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono1_fix1/shell1_X-1_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866569053103 9.808964124188245 4.3775899736014985 25.535420666842846 2	0.00034079 0.00027201 0.00056283 -0.00001965 -0.00020238 -0.00018624 -0.00019557
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono3_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 9.808964124188245 4.3775900232822025 11.348866574739592 25.53542072221004 2	0.00034983 0.00027201 0.00057148 -0.00002739 -0.00019426 -0.00019269 -0.00019360
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono2_fix1//test20tig_AVDZ// DONE 11.348866569053104 4.3775900232822025 9.808964217582226 25.535420809917532 2	-0.00117224 -0.00121057 -0.00188386 0.00003725 0.00067437 0.00065033 0.00066423
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y0_Z1_mono1_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866808891879 9.808964592842516 4.3775895422126005 25.535420943946995 2	0.00034303 0.00027201 0.00056118 -0.00001700 -0.00020116 -0.00019337 -0.00019787
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.377589591893318 9.808964592842516 11.348866812980992 25.535420997716827 2	0.00033313 0.00027201 0.00055037 -0.00000657 -0.00021067 -0.00018808 -0.00020114
shell0_X0_Y0_Z0_mono0_fix1/shell0_X0_Y0_Z0_mono2_fix1/shell2_X2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.377589591893318 11.348866808891877 9.808964691090507 25.535421091875705 2	-0.00116816 -0.00121058 -0.00188418 0.00003748 0.00067854 0.00064499 0.00066438
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y1_Z1_mono1_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 11.348866967288224 9.808964592842516 4.3775899736014985 25.535421533732237 2	-0.00116744 -0.00121057 -0.00188724 0.00003979 0.00068001 0.00064166 0.00066383
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z1_mono3_fix1//test20tig_AVDZ// DONE 4.3775900232822025 9.808964592842516 11.348866963199107 25.535421579323824 2	-0.00116876 -0.00121057 -0.00188568 0.00003909 0.00067784 0.00064440 0.00066373
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono2_fix1/shell2_X2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.3775900232822025 11.348866967288222 9.808964691090507 25.53542168166093 2	0.00034292 0.00027201 0.00055641 -0.00001454 -0.00019895 -0.00019161 -0.00019585
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono3_fix1/shell1_X0_Y1_Z0_mono3_fix1//test20tig_AVDZ// DONE 12.606380859935932 4.460130786847383 8.487159043655303 25.55367069043862 2	-0.00083272 -0.00086613 -0.00079521 -0.00002099 -0.00001652 -0.00002079 -0.00001832
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X-1_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 12.606380859935932 4.460130786847383 25.553670702569338 4	-0.00084176 -0.00086613 -0.00080655 -0.00000870 -0.00002652 -0.00001988 -0.00002372
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z0_mono3_fix1/shell2_X2_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 4.4601310789633635 12.606381225791253 8.487159043655303 25.55367134840992 2	-0.00084981 -0.00086612 -0.00081254 -0.00000113 -0.00003615 -0.00001729 -0.00002819
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell2_X2_Y1_Z-1_mono3_fix1//test20tig_AVDZ// DONE 8.487159055786023 12.606381225791253 4.4601310789633635 25.55367136054064 4	-0.00084844 -0.00086612 -0.00081469 0.00000104 -0.00003480 -0.00002033 -0.00002869
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.090813705041763 12.087810429752329 4.377589542676914 25.556213677471007 2	-0.00012651 -0.00008800 -0.00008626 -0.00000426 -0.00003598 -0.00002092 -0.00002963
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell1_X0_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.090813705041763 4.37758959235763 12.087810428902694 25.556213726302087 2	-0.00013525 -0.00008800 -0.00009617 0.00000729 -0.00004637 -0.00001928 -0.00003494
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono2_fix1/shell2_X0_Y0_Z2_mono1_fix1//test20tig_AVDZ// DONE 4.37758959235763 12.087810429752329 9.090813807198863 25.556213829308824 2	-0.00039177 -0.00049898 -0.00031747 -0.00002461 -0.00004969 -0.00000471 -0.00003072
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell2_X1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.090813868877825 12.08781055914772 4.377589542676914 25.55621397070246 2	-0.00039416 -0.00049898 -0.00031338 -0.00002845 -0.00005233 0.00000224 -0.00002931
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono3_fix1/shell1_X0_Y0_Z1_mono2_fix1//test20tig_AVDZ// DONE 9.090813868877825 4.37758959235763 12.087810561037696 25.556214022273153 2	-0.00040088 -0.00049899 -0.00032185 -0.00001985 -0.00005919 0.00000257 -0.00003314
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z1_mono2_fix1/shell2_X1_Y0_Z2_mono1_fix1//test20tig_AVDZ// DONE 4.37758959235763 12.08781055914772 9.090813973045613 25.556214124550962 2	-0.00013280 -0.00008800 -0.00010204 0.00000982 -0.00004058 -0.00002348 -0.00003337
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono3_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 9.090813705041763 12.087810591547129 4.377589974065811 25.556214270654703 2	-0.00039826 -0.00049899 -0.00032352 -0.00001857 -0.00005617 -0.00000292 -0.00003371
